dag74.txt 3_2x1.txt 0.15517241379310345 0.25 2539520.0 [0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1] 
dag74.txt 3_2x5.txt 0.3879310344827586 0.65 499712.0 [5, 7, 8, 0, 9, 8, 6, 7, 8, 1, 2, 5, 9, 9, 0, 8, 9, 0, 3, 7, 8, 3, 9, 6, 5, 0, 3, 5, 0, 6, 3, 3, 3, 0, 5, 3, 8, 8, 6, 6, 9, 0, 6, 6, 0, 0, 1, 9, 1, 1, 8, 4, 2, 4, 4, 4, 1, 2, 0, 2, 1, 5, 1, 1, 1, 1, 5, 2, 2, 2, 8, 2, 7, 7, 5, 5, 7, 7] 
dag74.txt 3_2x5.txt 0.39655172413793105 1 507904.0 [1, 6, 4, 7, 9, 4, 2, 6, 4, 1, 3, 3, 9, 2, 7, 4, 9, 7, 2, 6, 4, 2, 2, 2, 3, 6, 4, 1, 6, 9, 4, 4, 8, 6, 1, 8, 6, 8, 2, 1, 0, 8, 2, 0, 6, 6, 3, 0, 3, 3, 7, 0, 8, 0, 2, 0, 8, 8, 7, 5, 1, 7, 3, 3, 3, 3, 1, 7, 8, 5, 4, 5, 5, 5, 3, 1, 5, 5] 
dag74.txt 5_4_3_2x4.txt 0.08620689655172414 0.25 1818624.0 [0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 3_2x2.txt 0.1896551724137931 0.2 1212416.0 [0, 2, 1, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 3, 3, 1, 0, 3, 0, 2, 1, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2] 
dag74.txt 3_2x5.txt 0.07758620689655173 0.1 2818048.0 [0, 0, 0, 8, 6, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag74.txt 3_2x5.txt 0.25862068965517243 0.3 1196032.0 [2, 2, 0, 8, 3, 0, 0, 2, 0, 0, 2, 2, 5, 4, 8, 0, 3, 8, 0, 2, 0, 0, 0, 0, 2, 4, 0, 2, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 4, 2, 2, 1, 2, 2, 2, 0, 2, 0, 2, 1, 2, 0, 1, 0, 0, 2, 9, 2, 9, 2, 2, 6, 2, 6, 6, 2, 2, 2, 2] 
dag74.txt 4_1x3.txt 0.29310344827586204 0.3 1687552.0 [5, 3, 5, 4, 5, 4, 1, 3, 0, 1, 3, 5, 5, 2, 4, 0, 5, 4, 1, 3, 5, 5, 2, 5, 5, 4, 1, 5, 2, 5, 1, 1, 1, 2, 5, 1, 3, 3, 5, 5, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 2, 1, 0, 0, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x1.txt 0.19827586206896552 0.2 823296.0 [0, 1, 2, 3, 0, 2, 0, 1, 2, 0, 1, 0, 0, 0, 3, 2, 0, 3, 0, 1, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 1, 3, 1, 0, 2, 0, 0, 0, 0, 0, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2] 
dag74.txt 3_2x2.txt 0.22413793103448276 0.25 1269760.0 [1, 3, 2, 0, 1, 0, 1, 3, 0, 2, 3, 3, 1, 1, 0, 0, 1, 0, 2, 3, 2, 2, 1, 2, 3, 0, 2, 1, 0, 2, 2, 2, 2, 0, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 1, 3, 3, 0, 1, 3, 1, 2, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3] 
dag74.txt 5_4_3_2x1.txt 0.23275862068965517 0.25 1261568.0 [2, 1, 1, 0, 2, 1, 3, 1, 1, 3, 2, 2, 0, 0, 0, 1, 0, 0, 3, 1, 1, 3, 0, 3, 2, 0, 1, 2, 0, 3, 1, 1, 1, 0, 2, 1, 1, 1, 3, 3, 0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 1, 3, 2, 3, 3, 3, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x4.txt 0.39655172413793105 0.4 334233.6 [5, 1, 15, 11, 5, 10, 4, 1, 15, 12, 5, 5, 8, 8, 6, 15, 8, 6, 12, 1, 15, 12, 8, 2, 5, 1, 12, 5, 1, 2, 13, 13, 12, 1, 5, 13, 7, 3, 12, 14, 8, 0, 4, 4, 1, 0, 4, 0, 4, 4, 15, 0, 0, 0, 12, 0, 12, 0, 6, 0, 14, 4, 4, 4, 4, 4, 4, 4, 0, 0, 10, 0, 9, 9, 4, 4, 9, 9] 
dag74.txt 4_1x3.txt 0.3275862068965517 0.35 1687552.0 [1, 5, 0, 4, 2, 0, 2, 5, 0, 0, 1, 1, 2, 2, 4, 0, 2, 4, 0, 5, 0, 0, 2, 1, 1, 4, 0, 1, 2, 1, 1, 1, 0, 2, 5, 1, 4, 4, 0, 0, 2, 3, 2, 0, 2, 2, 5, 2, 5, 5, 0, 4, 3, 3, 0, 3, 3, 3, 4, 3, 0, 5, 5, 5, 5, 5, 5, 5, 3, 3, 0, 3, 2, 3, 5, 5, 3, 3] 
dag74.txt 3_2x5.txt 0.07758620689655173 0.15 2943658.6666666665 [0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.3448275862068966 0.4 1703936.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x5.txt 0.3448275862068966 0.35 483328.0 [2, 0, 6, 3, 8, 6, 1, 0, 6, 1, 4, 2, 8, 8, 3, 6, 8, 3, 1, 0, 6, 2, 8, 2, 2, 7, 5, 2, 8, 2, 5, 5, 5, 7, 1, 5, 6, 6, 2, 1, 8, 7, 1, 1, 7, 7, 0, 7, 0, 0, 3, 9, 4, 9, 2, 9, 1, 4, 3, 4, 1, 3, 1, 1, 0, 3, 0, 3, 4, 4, 6, 4, 7, 7, 0, 0, 4, 4] 
dag74.txt 3_2x5.txt 0.39655172413793105 0.4 499712.0 [6, 5, 7, 2, 6, 7, 7, 5, 7, 3, 9, 6, 6, 0, 2, 7, 6, 2, 7, 5, 7, 7, 6, 4, 6, 2, 7, 6, 6, 4, 4, 4, 7, 5, 6, 7, 5, 5, 3, 1, 0, 5, 1, 1, 5, 5, 9, 0, 0, 0, 7, 0, 9, 1, 3, 3, 3, 3, 8, 3, 1, 8, 1, 1, 8, 8, 8, 8, 8, 8, 0, 8, 2, 0, 8, 8, 8, 8] 
dag74.txt 3_2x5.txt 0.3706896551724138 0.45 499712.0 [6, 3, 2, 5, 1, 2, 8, 2, 2, 8, 7, 6, 1, 1, 5, 2, 1, 5, 8, 3, 2, 1, 1, 1, 6, 3, 9, 6, 3, 6, 9, 9, 9, 3, 6, 9, 2, 2, 6, 6, 3, 3, 8, 0, 3, 3, 8, 3, 2, 0, 2, 0, 7, 0, 6, 0, 8, 7, 5, 7, 8, 5, 8, 8, 4, 4, 4, 4, 7, 4, 2, 4, 4, 4, 5, 4, 4, 4] 
dag74.txt 4_1x3.txt 0.3448275862068966 0.45 1703936.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x4.txt 0.4396551724137931 0.45 294912.0 [1, 2, 8, 13, 1, 8, 12, 2, 8, 12, 0, 1, 11, 4, 13, 8, 11, 13, 12, 2, 8, 12, 4, 4, 1, 5, 3, 1, 4, 1, 14, 14, 3, 5, 1, 14, 2, 5, 12, 12, 4, 5, 7, 7, 5, 5, 0, 5, 2, 15, 8, 15, 0, 7, 3, 6, 6, 6, 13, 6, 12, 9, 12, 12, 9, 9, 9, 9, 10, 10, 10, 10, 8, 10, 9, 9, 10, 10] 
dag74.txt 3_2x5.txt 0.1896551724137931 0.2 2217301.3333333335 [0, 0, 0, 7, 3, 0, 0, 0, 0, 0, 0, 0, 9, 8, 4, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 6, 0, 8, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5, 1, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.13793103448275862 0.15 1720320.0 [0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.1810344827586207 0.2 1282048.0 [0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 6, 2, 4, 0, 6, 4, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2] 
dag74.txt 3_2x5.txt 0.1810344827586207 0.25 2381141.3333333335 [2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 8, 6, 0, 0, 6, 6] 
dag74.txt 4_1x3.txt 0.19827586206896552 0.2 1196032.0 [2, 0, 0, 4, 3, 2, 2, 0, 0, 2, 0, 0, 3, 1, 4, 0, 3, 4, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 1, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2] 
dag74.txt 4_1x4.txt 0.23275862068965517 0.25 909312.0 [4, 2, 2, 1, 4, 2, 0, 2, 2, 2, 0, 0, 4, 6, 1, 2, 4, 1, 2, 2, 2, 2, 6, 5, 0, 6, 2, 4, 6, 5, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 4_1x3.txt 0.23275862068965517 0.25 1327104.0 [0, 4, 2, 3, 5, 4, 1, 4, 4, 2, 0, 0, 5, 1, 3, 4, 5, 3, 2, 4, 2, 2, 1, 2, 0, 4, 2, 0, 4, 2, 2, 2, 2, 4, 0, 2, 4, 4, 2, 0, 1, 4, 1, 1, 4, 4, 0, 1, 0, 0, 4, 1, 0, 1, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.5 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.7 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.55 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.6 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.39655172413793105 0.8 638976.0 [0, 1, 4, 7, 0, 5, 2, 1, 5, 2, 0, 0, 7, 6, 7, 5, 6, 7, 2, 1, 4, 4, 4, 4, 0, 6, 1, 0, 6, 4, 1, 1, 1, 6, 0, 1, 5, 5, 4, 0, 6, 5, 2, 2, 6, 6, 0, 2, 3, 0, 7, 2, 3, 2, 4, 4, 1, 3, 7, 3, 2, 7, 0, 0, 3, 3, 3, 7, 3, 3, 5, 3, 6, 5, 3, 3, 3, 3] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.65 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.35344827586206895 0.9 630784.0 [1, 3, 1, 3, 6, 0, 1, 3, 0, 1, 2, 2, 6, 0, 3, 0, 6, 3, 1, 3, 1, 1, 6, 6, 2, 3, 7, 1, 6, 1, 7, 7, 7, 0, 1, 7, 0, 0, 1, 1, 0, 0, 6, 6, 0, 0, 4, 5, 4, 4, 0, 5, 2, 5, 7, 2, 1, 2, 3, 2, 1, 4, 4, 4, 4, 4, 4, 4, 2, 2, 5, 2, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.3793103448275862 1 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.5 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.39655172413793105 0.5 1015808.0 [1, 4, 3, 7, 1, 3, 4, 5, 7, 8, 4, 4, 2, 0, 7, 3, 2, 7, 8, 4, 3, 0, 0, 0, 4, 9, 8, 1, 9, 0, 2, 2, 8, 9, 1, 3, 3, 3, 0, 1, 0, 9, 1, 1, 9, 9, 4, 9, 5, 5, 7, 5, 8, 6, 8, 6, 8, 8, 7, 6, 1, 7, 4, 5, 5, 5, 5, 6, 6, 6, 3, 6, 9, 9, 4, 5, 6, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.7 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.3793103448275862 0.55 983040.0 [7, 9, 4, 1, 7, 2, 5, 9, 4, 5, 7, 7, 3, 3, 1, 4, 3, 1, 5, 9, 4, 4, 3, 4, 7, 1, 2, 7, 3, 4, 2, 4, 2, 1, 7, 9, 9, 9, 4, 5, 3, 1, 5, 5, 1, 1, 7, 1, 7, 0, 6, 0, 0, 0, 2, 6, 5, 5, 6, 6, 5, 6, 5, 5, 7, 6, 7, 6, 0, 6, 8, 6, 8, 8, 8, 8, 8, 8] 
dag74.txt 4_1x5.txt 0.3620689655172414 0.6 983040.0 [4, 2, 9, 7, 3, 5, 8, 2, 9, 8, 4, 4, 3, 3, 7, 9, 3, 7, 8, 2, 9, 8, 3, 4, 4, 1, 0, 4, 1, 4, 0, 0, 0, 1, 9, 0, 2, 1, 8, 8, 3, 1, 8, 8, 1, 1, 2, 1, 2, 2, 9, 1, 5, 6, 0, 6, 5, 5, 7, 6, 8, 9, 8, 8, 9, 9, 9, 9, 6, 6, 5, 6, 7, 5, 9, 9, 6, 6] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.8 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.55 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.3793103448275862 0.65 983040.0 [7, 3, 6, 1, 7, 6, 5, 1, 6, 5, 2, 7, 7, 0, 1, 6, 7, 1, 5, 3, 6, 9, 5, 9, 7, 3, 8, 7, 3, 9, 8, 8, 8, 3, 7, 8, 1, 3, 9, 5, 0, 3, 5, 5, 3, 3, 2, 0, 7, 2, 6, 0, 4, 0, 9, 0, 8, 8, 1, 4, 5, 4, 5, 5, 7, 5, 7, 4, 4, 4, 6, 4, 6, 6, 2, 2, 4, 4] 
dag74.txt 4_1x5.txt 0.3706896551724138 0.7 983040.0 [7, 5, 8, 3, 7, 8, 4, 5, 8, 4, 9, 9, 7, 3, 3, 8, 7, 3, 4, 5, 8, 4, 4, 6, 9, 1, 4, 7, 1, 6, 6, 6, 2, 1, 7, 7, 8, 8, 4, 4, 3, 1, 4, 4, 1, 1, 5, 1, 5, 5, 8, 1, 9, 9, 2, 2, 2, 2, 3, 2, 4, 0, 5, 5, 0, 0, 0, 0, 9, 0, 8, 0, 1, 0, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.9 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.6 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.3879310344827586 0.8 1015808.0 [6, 2, 9, 4, 6, 0, 8, 2, 0, 3, 8, 8, 5, 5, 2, 0, 5, 2, 3, 2, 9, 9, 5, 9, 8, 2, 3, 6, 5, 9, 3, 3, 3, 2, 6, 3, 4, 4, 9, 6, 5, 2, 6, 6, 2, 2, 8, 5, 8, 8, 0, 7, 7, 7, 9, 1, 3, 7, 0, 1, 6, 0, 8, 8, 8, 8, 1, 7, 7, 7, 0, 1, 4, 0, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 1 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.3706896551724138 0.9 999424.0 [0, 1, 9, 3, 0, 8, 9, 1, 8, 9, 4, 0, 7, 7, 3, 8, 7, 3, 9, 1, 9, 9, 7, 2, 0, 4, 9, 0, 7, 2, 2, 2, 9, 4, 0, 9, 8, 8, 9, 0, 7, 4, 0, 0, 4, 4, 1, 4, 1, 1, 8, 6, 4, 6, 9, 6, 9, 4, 3, 6, 0, 3, 1, 1, 1, 1, 0, 3, 4, 5, 8, 5, 5, 5, 3, 5, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.65 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x5.txt 0.06896551724137931 0.1 2265088.0 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
